timestamp,roll,pitch,yaw,thrust
701119915,-3.83972,0.209297,-0.0577062,0.0
701149449,-3.83972,0.209397,-0.0577339,0.0
701181440,-3.83972,0.209347,-0.0577202,0.0
701213498,-3.83972,0.209714,-0.0578214,0.0
701245397,-3.83972,0.209712,-0.0578205,0.0
701277452,-3.83972,0.209586,-0.0577848,0.0
701309421,-3.83972,0.209232,-0.0576895,0.0
701341418,-3.83972,0.209351,-0.0577215,0.0
701373373,-3.83972,0.209355,-0.0577219,0.0
701401442,-3.83972,0.209213,-0.0576838,0.0
701433405,-3.83972,0.209313,-0.0577112,0.0
701465466,-3.83972,0.209411,-0.0577379,0.0
701497484,-3.83972,0.209218,-0.0576849,0.0
701529463,-3.83972,0.20935,-0.0577216,0.0
701561460,-3.83972,0.209363,-0.0577246,0.0
701593453,-3.83972,0.209186,-0.0576769,0.0
701625439,-3.83972,0.209057,-0.0576407,0.0
701657525,-3.83972,0.209099,-0.0576517,0.0
701689397,-3.83972,0.208899,-0.0575966,0.0
701721400,-3.83972,0.208793,-0.0575675,0.0
701753440,-3.83972,0.2089,-0.0575967,0.0
701785416,-3.83972,0.208826,-0.0575769,0.0
701817434,-3.83972,0.20881,-0.0575723,0.0
701849399,-3.83972,0.208706,-0.0575439,0.0
701877436,-3.83972,0.20875,-0.0575555,0.0
701909429,-3.83972,0.208798,-0.0575691,0.0
701941430,-3.83972,0.208786,-0.0575652,0.0
701973376,-3.83972,0.208799,-0.0575689,0.0
702005375,-3.83972,0.208747,-0.0575545,0.0
702035838,-3.83972,0.208763,-0.0575588,0.0
702083877,-3.83972,0.208753,-0.057557,0.0
702115848,-3.83972,0.208727,-0.0575501,0.0
702147899,-3.83972,0.208645,-0.0575278,0.0
702179837,-3.83972,0.208731,-0.057552,0.0
702211860,-3.83972,0.208521,-0.0574936,0.0
702243814,-3.83972,0.208404,-0.057461,0.0
702275775,-3.83972,0.208457,-0.0574762,0.0
702307784,-3.83972,0.208581,-0.0575106,0.0
702339936,-3.83972,0.208629,-0.0575248,0.0
702371828,-3.83972,0.208721,-0.0575496,0.0
702403790,-3.83972,0.208887,-0.0575959,0.0
702435813,-3.83972,0.208938,-0.0576101,0.0
702467823,-3.83972,0.208777,-0.0575659,0.0
702500694,-3.83972,0.208708,-0.0575465,0.0
702532603,-3.83972,0.20897,-0.0576194,0.0
702564639,-3.83972,0.209042,-0.0576395,0.0
702596596,-3.83972,0.209112,-0.0576584,0.0
702628641,-3.83972,0.209092,-0.0576523,0.0
702660598,-3.83972,0.208998,-0.0576269,0.0
702692590,-3.83972,0.209344,-0.0577229,0.0
702724589,-3.83972,0.209399,-0.0577376,0.0
702756604,-3.83972,0.209561,-0.0577818,0.0
702788628,-3.83972,0.209805,-0.0578487,0.0
702820585,-3.83972,0.209605,-0.0577941,0.0
702852615,-3.83972,0.209648,-0.057805,0.0
702884632,-3.83972,0.209791,-0.0578443,0.0
702916668,-3.83972,0.209938,-0.0578852,0.0
702948613,-3.83972,0.210018,-0.0579074,0.0
702978235,-3.83972,0.210026,-0.0579094,0.0
703010201,-3.83972,0.209786,-0.057844,0.0
703042224,-3.83972,0.209682,-0.0578148,0.0
703074192,-3.83972,0.209704,-0.057821,0.0
703106209,-3.83972,0.209908,-0.0578772,0.0
703134224,-3.83972,0.209779,-0.0578417,0.0
703166200,-3.83972,0.209833,-0.0578566,0.0
703198168,-3.83972,0.209793,-0.0578452,0.0
703230998,-3.83972,0.209794,-0.0578447,0.0
703263033,-3.83972,0.209817,-0.057851,0.0
703295045,-3.83972,0.209724,-0.0578252,0.0
703323060,-3.83972,0.209574,-0.0577835,0.0
703355023,-3.83972,0.20959,-0.057788,0.0
703387037,-3.83972,0.209577,-0.057784,0.0
703418999,-3.83972,0.209485,-0.0577585,0.0
703451037,-3.83972,0.209628,-0.0577984,0.0
703483052,-3.83972,0.209404,-0.0577365,0.0
703515063,-3.83972,0.209132,-0.0576614,0.0
703546989,-3.83972,0.209215,-0.057684,0.0
703574991,-3.83972,0.209297,-0.0577071,0.0
703606965,-3.83972,0.209315,-0.0577123,0.0
703638990,-3.83972,0.209313,-0.0577115,0.0
703671010,-3.83972,0.20922,-0.0576854,0.0
703703008,-3.83972,0.20908,-0.0576464,0.0
703734996,-3.83972,0.209051,-0.0576387,0.0
703767065,-3.83972,0.208961,-0.0576129,0.0
703799043,-3.83972,0.208894,-0.057594,0.0
703827834,-3.83972,0.208904,-0.0575969,0.0
703859892,-3.83972,0.208759,-0.0575567,0.0
703891833,-3.83972,0.208647,-0.0575254,0.0
703924612,-3.83972,0.208599,-0.057512,0.0
703956640,-3.83972,0.208478,-0.0574782,0.0
703988659,-3.83972,0.208603,-0.0575119,0.0
704020610,-3.83972,0.208612,-0.0575145,0.0
704052614,-3.83972,0.208153,-0.05739,0.0
704084571,-3.83972,0.208062,-0.0573638,0.0
704116653,-3.83972,0.20799,-0.0573437,0.0
704148639,-3.83972,0.207668,-0.0572544,0.0
704180647,-3.83972,0.207713,-0.0572664,0.0
704212609,-3.83972,0.207661,-0.0572523,0.0
704245407,-3.83972,0.207568,-0.0572264,0.0
704277484,-3.83972,0.207549,-0.0572217,0.0
704309447,-3.83972,0.207449,-0.0571935,0.0
704341438,-3.83972,0.207351,-0.057166,0.0
704369391,-3.83972,0.207387,-0.0571758,0.0
704401389,-3.83972,0.207422,-0.0571855,0.0
704433396,-3.83972,0.207376,-0.0571722,0.0
704465440,-3.83972,0.207129,-0.0571042,0.0
704497458,-3.83972,0.207357,-0.0571666,0.0
704529448,-3.83972,0.207229,-0.0571312,0.0
704561375,-3.83972,0.207076,-0.0570892,0.0
704593462,-3.83972,0.207025,-0.0570753,0.0
704623003,-3.83972,0.206891,-0.0570377,0.0
704654996,-3.83972,0.20695,-0.0570532,0.0
704687016,-3.83972,0.206986,-0.0570633,0.0
704718998,-3.83972,0.206888,-0.0570362,0.0
704751027,-3.83972,0.206916,-0.0570437,0.0
704779033,-3.83972,0.206912,-0.0570424,0.0
704810998,-3.83972,0.206941,-0.0570505,0.0
704843046,-3.83972,0.206984,-0.0570619,0.0
704875038,-3.83972,0.207195,-0.0571207,0.0
704906967,-3.83972,0.207249,-0.0571355,0.0
704938975,-3.83972,0.20737,-0.0571689,0.0
704971016,-3.83972,0.207315,-0.0571538,0.0
705003024,-3.83972,0.207417,-0.0571821,0.0
705034993,-3.83972,0.207681,-0.0572548,0.0
705066999,-3.83972,0.207785,-0.0572831,0.0
705099019,-3.83972,0.207595,-0.0572314,0.0
705131077,-3.83972,0.207662,-0.0572499,0.0
705162991,-3.83972,0.207809,-0.0572907,0.0
705195043,-3.83972,0.207869,-0.0573072,0.0
705226993,-3.83972,0.207855,-0.0573033,0.0
705259066,-3.83972,0.207842,-0.0572993,0.0
705290995,-3.83972,0.207817,-0.0572928,0.0
705323042,-3.83972,0.207951,-0.0573298,0.0
705355033,-3.83972,0.207779,-0.0572825,0.0
705387057,-3.83972,0.207758,-0.0572766,0.0
705418995,-3.83972,0.207883,-0.0573101,0.0
705450997,-3.83972,0.207879,-0.0573087,0.0
705483017,-3.83972,0.207945,-0.0573268,0.0
705515035,-3.83972,0.207797,-0.0572859,0.0
705546998,-3.83972,0.207733,-0.057268,0.0
705578976,-3.83972,0.207664,-0.0572486,0.0
705611038,-3.83972,0.207576,-0.057224,0.0
705643045,-3.83972,0.207583,-0.0572262,0.0
705674972,-3.83972,0.207601,-0.0572303,0.0
705703041,-3.83972,0.207655,-0.0572452,0.0
705735005,-3.83972,0.207805,-0.0572868,0.0
705766989,-3.83972,0.207755,-0.0572726,0.0
705799880,-3.83972,0.20779,-0.0572823,0.0
705832616,-3.83972,0.207764,-0.0572747,0.0
705864634,-3.83972,0.207815,-0.0572886,0.0
705896600,-3.83972,0.207816,-0.0572883,0.0
705928599,-3.83972,0.207849,-0.0572976,0.0
705960625,-3.83972,0.207779,-0.0572781,0.0
705992612,-3.83972,0.207709,-0.0572593,0.0
706024585,-3.83972,0.20763,-0.0572377,0.0
706056584,-3.83972,0.20761,-0.0572319,0.0
706088687,-3.83972,0.20769,-0.0572534,0.0
706120644,-3.83972,0.207663,-0.0572459,0.0
706152639,-3.83972,0.207542,-0.0572123,0.0
706184603,-3.83972,0.20753,-0.0572094,0.0
706216669,-3.83972,0.20742,-0.0571789,0.0
706248645,-3.83972,0.207271,-0.0571378,0.0
706280643,-3.83972,0.207217,-0.0571231,0.0
706312615,-3.83972,0.207041,-0.0570748,0.0
706344636,-3.83972,0.206966,-0.0570538,0.0
706376627,-3.83972,0.20698,-0.057058,0.0
706408603,-3.83972,0.207023,-0.0570701,0.0
706440600,-3.83972,0.206898,-0.0570349,0.0
706472602,-3.83972,0.206882,-0.0570307,0.0
706501365,-3.83972,0.20713,-0.0570988,0.0
706533399,-3.83972,0.207054,-0.0570778,0.0
706565409,-3.83972,0.207165,-0.0571091,0.0
706597365,-3.83972,0.20694,-0.0570468,0.0
706629417,-3.83972,0.206886,-0.0570317,0.0
706661392,-3.83972,0.206998,-0.0570623,0.0
706693456,-3.83972,0.206877,-0.0570292,0.0
706721409,-3.83972,0.206646,-0.0569653,0.0
706753420,-3.83972,0.206678,-0.0569736,0.0
706787037,-3.83972,0.20651,-0.0569277,0.0
706819010,-3.83972,0.206536,-0.056934,0.0
706850996,-3.83972,0.206488,-0.0569208,0.0
706878971,-3.83972,0.206385,-0.0568924,0.0
706910965,-3.83972,0.206399,-0.0568957,0.0
706942989,-3.83972,0.206596,-0.05695,0.0
706975012,-3.83972,0.206467,-0.0569144,0.0
707006989,-3.83972,0.206621,-0.0569563,0.0
707038996,-3.83972,0.206481,-0.0569178,0.0
707071028,-3.83972,0.206394,-0.0568942,0.0
707103036,-3.83972,0.206313,-0.056872,0.0
707131030,-3.83972,0.206557,-0.0569389,0.0
707163019,-3.83972,0.206621,-0.0569567,0.0
707195004,-3.83972,0.206734,-0.0569877,0.0
707226992,-3.83972,0.206651,-0.0569655,0.0
707259015,-3.83972,0.206494,-0.0569219,0.0
707291065,-3.83972,0.206332,-0.0568773,0.0
707322989,-3.83972,0.206182,-0.0568359,0.0
707355003,-3.83972,0.206176,-0.0568342,0.0
707382989,-3.83972,0.206175,-0.056834,0.0
707414988,-3.83972,0.206236,-0.0568506,0.0
707447034,-3.83972,0.206324,-0.0568753,0.0
707479039,-3.83972,0.206626,-0.0569585,0.0
707511007,-3.83972,0.206604,-0.0569518,0.0
707542968,-3.83972,0.206556,-0.0569384,0.0
707575008,-3.83972,0.206612,-0.0569547,0.0
707607006,-3.83972,0.206524,-0.0569297,0.0
707635019,-3.83972,0.206728,-0.0569859,0.0
707666996,-3.83972,0.206772,-0.0569982,0.0
707699009,-3.83972,0.207001,-0.0570609,0.0
707730999,-3.83972,0.20687,-0.0570249,0.0
707763023,-3.83972,0.20692,-0.0570384,0.0
707795003,-3.83972,0.207033,-0.0570699,0.0
707824642,-3.83972,0.207005,-0.0570624,0.0
707856690,-3.83972,0.207153,-0.0571035,0.0
707888608,-3.83972,0.207086,-0.0570851,0.0
707920569,-3.83972,0.206904,-0.0570343,0.0
707952575,-3.83972,0.206724,-0.0569842,0.0
707984627,-3.83972,0.206634,-0.05696,0.0
708016585,-3.83972,0.206634,-0.0569599,0.0
708044678,-3.83972,0.206703,-0.0569796,0.0
708076603,-3.83972,0.206569,-0.0569429,0.0
708108642,-3.83972,0.206689,-0.0569758,0.0
708140646,-3.83972,0.206905,-0.0570354,0.0
708172624,-3.83972,0.206878,-0.0570276,0.0
708204598,-3.83972,0.206841,-0.0570178,0.0
708236616,-3.83972,0.206915,-0.0570384,0.0
708268620,-3.83972,0.206783,-0.0570022,0.0
708296680,-3.83972,0.206875,-0.0570278,0.0
708328622,-3.83972,0.207078,-0.057084,0.0
708360666,-3.83972,0.20709,-0.057087,0.0
708392608,-3.83972,0.20699,-0.0570598,0.0
708424602,-3.83972,0.207086,-0.0570864,0.0
708456645,-3.83972,0.206974,-0.0570555,0.0
708488652,-3.83972,0.206933,-0.0570446,0.0
708520637,-3.83972,0.206963,-0.0570526,0.0
708548677,-3.83972,0.206938,-0.0570459,0.0
708580570,-3.83972,0.206987,-0.0570588,0.0
708612575,-3.83972,0.207011,-0.0570658,0.0
708645484,-3.83972,0.207048,-0.0570756,0.0
708677466,-3.83972,0.207,-0.0570624,0.0
708706995,-3.83972,0.206788,-0.0570036,0.0
708739029,-3.83972,0.206814,-0.0570107,0.0
708771035,-3.83972,0.207018,-0.0570671,0.0
708803047,-3.83972,0.206952,-0.0570493,0.0
708834967,-3.83972,0.207048,-0.0570755,0.0
708867040,-3.83972,0.207011,-0.0570656,0.0
708894981,-3.83972,0.207225,-0.0571244,0.0
708927003,-3.83972,0.20724,-0.0571287,0.0
708958994,-3.83972,0.207466,-0.0571911,0.0
708990996,-3.83972,0.207618,-0.057233,0.0
709022991,-3.83972,0.207544,-0.0572129,0.0
709055021,-3.83972,0.207309,-0.0571487,0.0
709086994,-3.83972,0.207283,-0.0571414,0.0
709119019,-3.83972,0.207389,-0.0571703,0.0
709146989,-3.83972,0.207427,-0.0571809,0.0
709179013,-3.83972,0.207718,-0.0572608,0.0
709211028,-3.83972,0.207685,-0.0572523,0.0
709243856,-3.83972,0.207746,-0.0572687,0.0
709275823,-3.83972,0.208014,-0.0573429,0.0
709307841,-3.83972,0.2078,-0.0572844,0.0
709339866,-3.83972,0.207911,-0.0573145,0.0
709367814,-3.83972,0.207988,-0.0573358,0.0
709399825,-3.83972,0.208048,-0.0573522,0.0
709431853,-3.83972,0.208102,-0.0573674,0.0
709463767,-3.83972,0.208265,-0.0574123,0.0
709495822,-3.83972,0.208504,-0.0574779,0.0
709527790,-3.83972,0.208618,-0.0575093,0.0
709559916,-3.83972,0.208362,-0.0574388,0.0
709591858,-3.83972,0.208277,-0.0574152,0.0
709619952,-3.83972,0.208315,-0.0574256,0.0
709651791,-3.83972,0.208348,-0.0574351,0.0
709683828,-3.83972,0.208412,-0.0574525,0.0
709715846,-3.83972,0.208406,-0.0574516,0.0
709747875,-3.83972,0.208414,-0.057454,0.0
709779842,-3.83972,0.208541,-0.0574892,0.0
709811839,-3.83972,0.208591,-0.0575032,0.0
709841414,-3.83972,0.208687,-0.0575297,0.0
709873396,-3.83972,0.208638,-0.0575165,0.0
709905420,-3.83972,0.208453,-0.0574653,0.0
709937457,-3.83972,0.208267,-0.057414,0.0
709969490,-3.83972,0.208221,-0.0574012,0.0
709997490,-3.83972,0.208022,-0.057346,0.0
710030263,-3.83972,0.207892,-0.0573104,0.0
710062993,-3.83972,0.207966,-0.0573309,0.0
710094991,-3.83972,0.208031,-0.0573493,0.0
710126978,-3.83972,0.207947,-0.0573259,0.0
710154969,-3.83972,0.208157,-0.0573841,0.0
710186991,-3.83972,0.208317,-0.0574281,0.0
710220621,-3.83972,0.208337,-0.0574339,0.0
710252634,-3.83972,0.208382,-0.0574468,0.0
710284644,-3.83972,0.208467,-0.0574703,0.0
710316601,-3.83972,0.208429,-0.05746,0.0
710350175,-3.83972,0.208207,-0.0573988,0.0
710379903,-3.83972,0.208295,-0.057423,0.0
710411799,-3.83972,0.208361,-0.0574415,0.0
710443843,-3.83972,0.20834,-0.0574356,0.0
710475824,-3.83972,0.208093,-0.0573681,0.0
710507872,-3.83972,0.208202,-0.0573981,0.0
710539842,-3.83972,0.20822,-0.0574033,0.0
710571818,-3.83972,0.20811,-0.0573732,0.0
710599865,-3.83972,0.208062,-0.0573599,0.0
710631879,-3.83972,0.208104,-0.0573712,0.0
710663817,-3.83972,0.208121,-0.0573761,0.0
710695766,-3.83972,0.207969,-0.0573344,0.0
710727766,-3.83972,0.207726,-0.0572673,0.0
710759811,-3.83972,0.207689,-0.057257,0.0
710791836,-3.83972,0.207611,-0.0572358,0.0
710823843,-3.83972,0.207632,-0.0572415,0.0
710851841,-3.83972,0.207705,-0.0572609,0.0
710883865,-3.83972,0.207725,-0.057267,0.0
710915799,-3.83972,0.207736,-0.0572701,0.0
710947830,-3.83972,0.20759,-0.0572302,0.0
710979891,-3.83972,0.207646,-0.0572447,0.0
711011797,-3.83972,0.207728,-0.0572676,0.0
711043790,-3.83972,0.207733,-0.057269,0.0
711075829,-3.83972,0.207665,-0.0572504,0.0
711108641,-3.83972,0.207552,-0.0572191,0.0
711140635,-3.83972,0.207716,-0.0572643,0.0
711172666,-3.83972,0.20772,-0.0572656,0.0
711204573,-3.83972,0.207955,-0.0573306,0.0
711236653,-3.83972,0.208014,-0.0573468,0.0
711268602,-3.83972,0.208039,-0.0573548,0.0
711300575,-3.83972,0.208061,-0.0573607,0.0
711332597,-3.83972,0.208025,-0.057351,0.0
711364615,-3.83972,0.208038,-0.0573543,0.0
711396624,-3.83972,0.208078,-0.0573652,0.0
711428600,-3.83972,0.20819,-0.057397,0.0
711460603,-3.83972,0.208094,-0.0573701,0.0
711494197,-3.83972,0.207991,-0.0573425,0.0
711526212,-3.83972,0.207851,-0.0573042,0.0
711558231,-3.83972,0.207844,-0.057302,0.0
711590177,-3.83972,0.207979,-0.0573398,0.0
711618229,-3.83972,0.208028,-0.0573531,0.0
711650173,-3.83972,0.207916,-0.0573224,0.0
711682176,-3.83972,0.207762,-0.0572794,0.0
711714178,-3.83972,0.2081,-0.0573729,0.0
711746222,-3.83972,0.208078,-0.0573664,0.0
711778203,-3.83972,0.208155,-0.057388,0.0
711810196,-3.83972,0.208139,-0.0573827,0.0
711842240,-3.83972,0.208048,-0.0573582,0.0
711874224,-3.83972,0.208087,-0.057369,0.0
711906196,-3.83972,0.208109,-0.0573753,0.0
711938207,-3.83972,0.208121,-0.0573784,0.0
711970223,-3.83972,0.20817,-0.0573915,0.0
712002303,-3.83972,0.208094,-0.057371,0.0
712034211,-3.83972,0.20793,-0.0573256,0.0
712066239,-3.83972,0.207955,-0.0573326,0.0
712098236,-3.83972,0.208045,-0.0573582,0.0
712130284,-3.83972,0.208067,-0.0573641,0.0
712162209,-3.83972,0.208095,-0.0573717,0.0
712194225,-3.83972,0.208037,-0.0573551,0.0
712226171,-3.83972,0.208105,-0.0573743,0.0
712258258,-3.83972,0.208309,-0.0574305,0.0
712290183,-3.83972,0.208272,-0.0574203,0.0
712322174,-3.83972,0.208302,-0.0574283,0.0
712354195,-3.83972,0.208527,-0.0574907,0.0
712386226,-3.83972,0.208503,-0.0574835,0.0
712418198,-3.83972,0.208485,-0.057479,0.0
712450193,-3.83972,0.208592,-0.0575086,0.0
712482192,-3.83972,0.208775,-0.0575593,0.0
712514233,-3.83972,0.208575,-0.0575038,0.0
712542222,-3.83972,0.208407,-0.0574576,0.0
712574221,-3.83972,0.208343,-0.0574401,0.0
712606192,-3.83972,0.208301,-0.0574283,0.0
712638192,-3.83972,0.208279,-0.0574225,0.0
712670199,-3.83972,0.208293,-0.0574259,0.0
712702250,-3.83972,0.208548,-0.0574967,0.0
712734213,-3.83972,0.20831,-0.0574308,0.0
712766201,-3.83972,0.208369,-0.057447,0.0
712794199,-3.83972,0.208339,-0.0574387,0.0
712826966,-3.83972,0.208255,-0.0574154,0.0
712859906,-3.83972,0.208262,-0.0574173,0.0
712891799,-3.83972,0.20824,-0.0574109,0.0
712923837,-3.83972,0.208384,-0.05745,0.0
712951830,-3.83972,0.20834,-0.0574383,0.0
712983862,-3.83972,0.20824,-0.0574107,0.0
713015798,-3.83972,0.20824,-0.0574106,0.0
713047843,-3.83972,0.208389,-0.057452,0.0
713079896,-3.83972,0.20854,-0.0574933,0.0
713111844,-3.83972,0.208606,-0.0575114,0.0
713143798,-3.83972,0.208426,-0.0574618,0.0
713175804,-3.83972,0.208219,-0.0574053,0.0
713207847,-3.83972,0.208097,-0.0573722,0.0
713239881,-3.83972,0.207951,-0.0573318,0.0
713271780,-3.83972,0.207849,-0.0573034,0.0
713304604,-3.83972,0.207767,-0.0572804,0.0
713336651,-3.83972,0.20782,-0.0572949,0.0
713368653,-3.83972,0.207868,-0.057308,0.0
713396681,-3.83972,0.207825,-0.0572956,0.0
713428643,-3.83972,0.207791,-0.0572867,0.0
713460635,-3.83972,0.207751,-0.0572754,0.0
713494237,-3.83972,0.20786,-0.0573047,0.0
713526177,-3.83972,0.207883,-0.0573108,0.0
713558265,-3.83972,0.208001,-0.0573432,0.0
713590197,-3.83972,0.207994,-0.0573416,0.0
713622231,-3.83972,0.208008,-0.057345,0.0
713654223,-3.83972,0.208059,-0.0573593,0.0
713686275,-3.83972,0.208134,-0.0573801,0.0
713718235,-3.83972,0.208203,-0.0573985,0.0
713746274,-3.83972,0.208186,-0.0573939,0.0
713779048,-3.83972,0.208105,-0.0573718,0.0
713810997,-3.83972,0.207984,-0.0573379,0.0
713842996,-3.83972,0.207987,-0.0573389,0.0
713874998,-3.83972,0.208026,-0.0573498,0.0
713903847,-3.83972,0.207909,-0.0573175,0.0
713937454,-3.83972,0.207937,-0.0573252,0.0
713969419,-3.83972,0.207552,-0.0572194,0.0
714001457,-3.83972,0.207587,-0.0572294,0.0
714029392,-3.83972,0.207571,-0.0572249,0.0
714061432,-3.83972,0.207539,-0.057216,0.0
714093419,-3.83972,0.207457,-0.0571933,0.0
714125401,-3.83972,0.207356,-0.0571654,0.0
714157444,-3.83972,0.207356,-0.0571652,0.0
714189435,-3.83972,0.207143,-0.0571058,0.0
714221393,-3.83972,0.207157,-0.0571099,0.0
714250252,-3.83972,0.207079,-0.057088,0.0
714283036,-3.83972,0.207125,-0.0571008,0.0
714314992,-3.83972,0.206881,-0.0570337,0.0
714346994,-3.83972,0.206994,-0.0570639,0.0
714379012,-3.83972,0.206782,-0.0570055,0.0
714411017,-3.83972,0.206748,-0.0569953,0.0
714439026,-3.83972,0.206898,-0.0570362,0.0
714471021,-3.83972,0.20682,-0.0570149,0.0
714503012,-3.83972,0.206747,-0.056995,0.0
714534989,-3.83972,0.206554,-0.0569408,0.0
714568582,-3.83972,0.206593,-0.0569518,0.0
714596649,-3.83972,0.206681,-0.0569757,0.0
714629402,-3.83972,0.20672,-0.0569868,0.0
714661418,-3.83972,0.206655,-0.0569689,0.0
714694280,-3.83972,0.206711,-0.0569843,0.0
714723849,-3.83972,0.206736,-0.0569912,0.0
714755805,-3.83972,0.20648,-0.0569206,0.0
714787866,-3.83972,0.206404,-0.0568999,0.0
714819844,-3.83972,0.206412,-0.0569024,0.0
714851842,-3.83972,0.206565,-0.0569444,0.0
714883836,-3.83972,0.20644,-0.0569097,0.0
714915887,-3.83972,0.206348,-0.0568842,0.0
714947802,-3.83972,0.206157,-0.0568314,0.0
714979892,-3.83972,0.206217,-0.0568479,0.0
715011804,-3.83972,0.206267,-0.0568621,0.0
715043836,-3.83972,0.20633,-0.056879,0.0
715072613,-3.83972,0.206501,-0.0569259,0.0
715104597,-3.83972,0.206593,-0.0569514,0.0
715136572,-3.83972,0.206548,-0.0569385,0.0
715168577,-3.83972,0.206626,-0.0569602,0.0
715201441,-3.83972,0.206646,-0.0569656,0.0
715233420,-3.83972,0.206551,-0.0569394,0.0
715263000,-3.83972,0.206511,-0.0569287,0.0
715295035,-3.83972,0.206419,-0.0569032,0.0
715327052,-3.83972,0.206464,-0.0569153,0.0
715359050,-3.83972,0.206282,-0.0568655,0.0
715390965,-3.83972,0.205893,-0.0567586,0.0
715418983,-3.83972,0.205981,-0.0567823,0.0
715450987,-3.83972,0.205883,-0.0567551,0.0
715482997,-3.83972,0.206051,-0.0568017,0.0
715515028,-3.83972,0.206041,-0.0567988,0.0
715547097,-3.83972,0.205912,-0.0567636,0.0
715579017,-3.83972,0.205924,-0.056767,0.0
715611056,-3.83972,0.205673,-0.0566972,0.0
715643050,-3.83972,0.205715,-0.0567087,0.0
715675090,-3.83972,0.205755,-0.0567203,0.0
715706996,-3.83972,0.205751,-0.0567189,0.0
715739046,-3.83972,0.205628,-0.0566849,0.0
715771028,-3.83972,0.205645,-0.0566899,0.0
715803040,-3.83972,0.205604,-0.0566781,0.0
715835006,-3.83972,0.20581,-0.0567347,0.0
715867014,-3.83972,0.205867,-0.0567495,0.0
715895772,-3.83972,0.205566,-0.0566668,0.0
715927767,-3.83972,0.205637,-0.0566871,0.0
715959837,-3.83972,0.205659,-0.0566922,0.0
715991834,-3.83972,0.205677,-0.056697,0.0
716023811,-3.83972,0.205729,-0.0567114,0.0
716055793,-3.83972,0.205571,-0.0566687,0.0
716087852,-3.83972,0.205508,-0.056651,0.0
716115795,-3.83972,0.205471,-0.0566406,0.0
716147815,-3.83972,0.205552,-0.0566629,0.0
716179893,-3.83972,0.20571,-0.0567068,0.0
716211789,-3.83972,0.205603,-0.0566773,0.0
716243803,-3.83972,0.205708,-0.056706,0.0
716273365,-3.83972,0.205745,-0.0567164,0.0
716305372,-3.83972,0.205875,-0.056753,0.0
716337431,-3.83972,0.205781,-0.0567261,0.0
716369409,-3.83972,0.205981,-0.0567819,0.0
716401418,-3.83972,0.206055,-0.0568016,0.0
716433396,-3.83972,0.206263,-0.0568588,0.0
716465395,-3.83972,0.20619,-0.056839,0.0
716497463,-3.83972,0.206192,-0.0568392,0.0
716529439,-3.83972,0.206354,-0.0568844,0.0
716561401,-3.83972,0.206347,-0.0568831,0.0
716593400,-3.83972,0.206313,-0.0568735,0.0
716625460,-3.83972,0.206218,-0.0568468,0.0
716657442,-3.83972,0.205964,-0.056777,0.0
716689451,-3.83972,0.205941,-0.0567703,0.0
716721403,-3.83972,0.205954,-0.0567743,0.0
716753495,-3.83972,0.205828,-0.0567389,0.0
716785408,-3.83972,0.20585,-0.0567451,0.0
716817474,-3.83972,0.205862,-0.0567481,0.0
716849418,-3.83972,0.205594,-0.0566739,0.0
716881489,-3.83972,0.205679,-0.0566975,0.0
716913374,-3.83972,0.205567,-0.0566668,0.0
716945455,-3.83972,0.205505,-0.0566496,0.0
716977439,-3.83972,0.20567,-0.0566957,0.0
717009394,-3.83972,0.20556,-0.0566653,0.0
717041392,-3.83972,0.205527,-0.0566559,0.0
717074207,-3.83972,0.205413,-0.0566245,0.0
717106243,-3.83972,0.20539,-0.0566179,0.0
717135829,-3.83972,0.205421,-0.0566268,0.0
717167776,-3.83972,0.205491,-0.0566462,0.0
717199863,-3.83972,0.205493,-0.0566464,0.0
717228603,-3.83972,0.20533,-0.0566018,0.0
717260631,-3.83972,0.20507,-0.0565307,0.0
717293389,-3.83972,0.205089,-0.0565352,0.0
717322975,-3.83972,0.20488,-0.0564775,0.0
717355007,-3.83972,0.204767,-0.056446,0.0
717386987,-3.83972,0.204636,-0.0564098,0.0
